
27/12/2019 20:11:02,18.3845927067913,1034.3634499159518,32.84979471794587,1.54065,421519.3798449612,8570.230607966458,131234.04255319154
27/12/2019 20:11:08,18.587473179824862,1034.3773195479455,32.58425058569559,1.7777,414229.007633588,8570.230607966458,130666.6666666667
27/12/2019 20:11:15,18.585184085970056,1034.3812348992,32.43542402671445,0.0,417846.15384615416,8637.985309548792,132379.20489296637
27/12/2019 20:11:21,18.51111055877598,1034.378682684909,32.52458398448424,1.54065,417846.15384615416,8637.985309548792,131234.04255319154
27/12/2019 20:11:28,18.429325790197232,1034.3773769062154,32.613254800001464,1.5999,417846.15384615416,8637.985309548792,131234.04255319154
27/12/2019 20:11:34,18.323141223708078,1034.3676503571141,32.76252567192399,0.0,414229.007633588,8637.985309548792,130666.6666666667
27/12/2019 20:11:40,18.27298599095147,1034.3776739336927,32.82338744792759,1.24435,417846.15384615416,8705.882352941177,131234.04255319154
27/12/2019 20:11:47,18.385948254544104,1034.3667759165094,32.65760426921709,1.7777,414229.007633588,8705.882352941177,131804.87804878046
27/12/2019 20:11:53,18.45417750994102,1034.3845212468157,32.59653820729417,1.54065,417846.15384615416,8705.882352941177,131234.04255319154
27/12/2019 20:11:59,18.467281145926332,1034.3853191509372,32.65681914419196,1.24435,417846.15384615416,8705.882352941177,132379.20489296637
27/12/2019 20:12:06,18.49619951973401,1034.3775925869843,32.60711212058398,1.4814,414229.007633588,8773.9221871714,131804.87804878046
27/12/2019 20:12:12,18.639495646393108,1034.3758448692868,32.463961288711715,0.0,417846.15384615416,8773.9221871714,132379.20489296637
27/12/2019 20:12:19,18.625428582347464,1034.3959006272787,32.44105355056684,0.0,421519.3798449612,8773.9221871714,133538.4615384616
27/12/2019 20:12:25,18.74426521287183,1034.3969604851138,32.329969707452264,1.1851,421519.3798449612,8842.105263157895,134712.0743034056
27/12/2019 20:12:31,18.784931765710514,1034.3973296508523,32.313068596935594,0.0,414229.007633588,8842.105263157895,133538.4615384616
27/12/2019 20:12:37,18.745620764425418,1034.3949608073424,32.23105143079482,0.0,410666.66666666674,8842.105263157895,131234.04255319154
27/12/2019 20:12:44,18.60690272971318,1034.380027102735,32.386306725765856,1.24435,414229.007633588,8842.105263157895,130666.6666666667
27/12/2019 20:12:50,18.615939730663953,1034.3992433441979,32.39170867860121,1.4814,414229.007633588,8842.105263157895,131234.04255319154
27/12/2019 20:12:56,18.7031468225538,1034.4031717153584,32.28094170764852,1.24435,417846.15384615416,8842.105263157895,132957.05521472395
27/12/2019 20:13:02,18.824242779042557,1034.39259338353,32.180774618683955,1.54065,414229.007633588,8910.432033719704,131804.87804878046
27/12/2019 20:13:09,18.914161119198102,1034.3942568724763,32.09738547301262,1.83695,410666.66666666674,8910.432033719704,129542.16867469878
27/12/2019 20:13:15,18.959798089822193,1034.405624102822,31.975967229561064,1.24435,410666.66666666674,8910.432033719704,130102.71903323264
27/12/2019 20:13:22,18.78312436308837,1034.4076895713633,32.08229088391077,1.24435,417846.15384615416,8910.432033719704,130666.6666666667
27/12/2019 20:13:28,18.772279947890294,1034.4201373535316,32.1648337645408,1.4814,414229.007633588,8910.432033719704,131804.87804878046
27/12/2019 20:13:34,18.78402806439626,1034.4247021989513,32.13723425500648,1.24435,414229.007633588,8910.432033719704,131804.87804878046
27/12/2019 20:13:41,18.779961408560897,1034.428926270208,32.21970441891805,1.4814,417846.15384615416,8910.432033719704,132379.20489296637
27/12/2019 20:13:47,18.72167268908766,1034.4279199411803,32.20382724939961,1.4814,417846.15384615416,8910.432033719704,132379.20489296637
27/12/2019 20:13:54,18.686880210242247,1034.4182883323313,32.22616705160653,0.0,414229.007633588,8910.432033719704,131234.04255319154
27/12/2019 20:14:00,18.688687611508335,1034.4256821072952,32.26460802255926,0.0,417846.15384615416,8978.902953586497,131234.04255319154
27/12/2019 20:14:07,18.60283607949304,1034.4268501678746,32.39184113449652,1.24435,407157.8947368421,8978.902953586497,130102.71903323264
27/12/2019 20:14:14,18.44017017640244,1034.4288317502721,32.47585929471167,1.24435,414229.007633588,8978.902953586497,131234.04255319154
27/12/2019 20:14:20,18.380074214385402,1034.4203900562402,32.608242498593384,1.5999,410666.66666666674,8978.902953586497,130666.6666666667
27/12/2019 20:14:27,18.240904726228415,1034.4225738998168,32.818198244517724,1.83695,407157.8947368421,9047.51847940866,128431.13772455092
27/12/2019 20:14:33,18.233675146553523,1034.4373646814734,32.889626902500225,1.5999,410666.66666666674,9047.51847940866,130102.71903323264
27/12/2019 20:14:39,18.1884902828168,1034.4353210176505,32.94493269666048,0.0,410666.66666666674,9047.51847940866,129542.16867469878
27/12/2019 20:14:45,18.138786951089564,1034.4369711792124,32.96188527224615,1.83695,410666.66666666674,9047.51847940866,128984.98498498504
27/12/2019 20:14:51,18.157312736118374,1034.4422115505886,32.94521795393928,0.0,414229.007633588,9047.51847940866,130102.71903323264
27/12/2019 20:14:58,18.300096925141492,1034.444193967717,32.817643648207216,0.0,417846.15384615416,9116.279069767443,132379.20489296637
27/12/2019 20:15:05,18.25039355017006,1034.4529533988486,32.84006734904753,1.24435,417846.15384615416,9185.185185185186,132957.05521472395
27/12/2019 20:15:12,18.357933603897195,1034.4429628135051,32.74023395871048,1.54065,410666.66666666674,9116.279069767443,130666.6666666667
27/12/2019 20:15:19,18.394533390644515,1034.4617841205995,32.66301247417212,1.54065,414229.007633588,9116.279069767443,131234.04255319154
27/12/2019 20:15:26,18.508881208931513,1034.4547711093533,32.623987525229516,1.7777,414229.007633588,9185.185185185186,131804.87804878046
27/12/2019 20:15:32,18.503459015084033,1034.469862404166,32.67346383806863,1.54065,410666.66666666674,9185.185185185186,131804.87804878046
27/12/2019 20:15:38,18.295578435711917,1034.4745109100543,32.77376650080836,1.24435,414229.007633588,9185.185185185186,132379.20489296637
27/12/2019 20:15:45,18.313712377780895,1034.4767848739639,32.8734146856861,1.4814,414229.007633588,9185.185185185186,131804.87804878046
27/12/2019 20:15:52,18.267563804801043,1034.4939008367305,32.87833426021344,1.24435,414229.007633588,9185.185185185186,131804.87804878046
27/12/2019 20:15:58,18.196623557114798,1034.5014075660977,32.93388055997682,1.24435,417846.15384615416,9254.237288135593,133538.4615384616
27/12/2019 20:16:05,18.150535009577958,1034.5054191955364,32.94527994133544,1.24435,414229.007633588,9254.237288135593,132957.05521472395
27/12/2019 20:16:11,18.318170884451405,1034.4989464978553,32.80075303267373,1.54065,417846.15384615416,9254.237288135593,132957.05521472395
27/12/2019 20:16:17,18.481288482425313,1034.5007389133857,32.56332225129383,0.0,414229.007633588,9323.435843054083,134123.45679012345
27/12/2019 20:16:24,18.360644698853694,1034.4868811429378,32.718245729159946,1.7777,414229.007633588,9323.435843054083,132957.05521472395
27/12/2019 20:16:30,18.093602120776772,1034.5094285623736,32.96226405183939,1.5999,410666.66666666674,9323.435843054083,131804.87804878046
27/12/2019 20:16:36,17.92099621550924,1034.5051518526498,33.20522640030055,1.54065,410666.66666666674,9392.781316348197,130102.71903323264
27/12/2019 20:16:43,18.10173538905847,1034.5169662925075,33.04450869787732,1.54065,410666.66666666674,9392.781316348197,131234.04255319154
27/12/2019 20:16:49,18.20204574026662,1034.5253575382587,32.96676407797523,1.54065,414229.007633588,9392.781316348197,132379.20489296637
27/12/2019 20:16:57,18.378718666694667,1034.5164422512391,32.78945269505063,1.24435,407157.8947368421,9392.781316348197,130666.6666666667
27/12/2019 20:17:03,18.596510179406845,1034.5314387798273,32.556697410758666,1.24435,414229.007633588,9392.781316348197,131234.04255319154
27/12/2019 20:17:10,18.67739135401309,1034.5405707090408,32.44053195640565,1.24435,410666.66666666674,9392.781316348197,129542.16867469878
27/12/2019 20:17:16,18.541384491859763,1034.5428973826824,32.51329975424935,0.0,407157.8947368421,9392.781316348197,128984.98498498504
27/12/2019 20:17:22,18.529184547817273,1034.539583738987,32.61228283560043,1.24435,407157.8947368421,9392.781316348197,127880.59701492538
27/12/2019 20:17:28,18.416192243193862,1034.5446034226538,32.51400624098543,0.0,407157.8947368421,9392.781316348197,128984.98498498504
27/12/2019 20:17:35,18.320881978567535,1034.526543858408,32.69666388042605,0.0,410666.66666666674,9392.781316348197,128984.98498498504
27/12/2019 20:17:41,18.43700723033122,1034.5405690747052,32.62965445589414,1.1851,414229.007633588,9462.274176408077,130666.6666666667
27/12/2019 20:17:48,18.515658951563168,1034.5619158151771,32.607446669377026,1.24435,410666.66666666674,9462.274176408077,131234.04255319154
27/12/2019 20:17:54,18.389563048621614,1034.5554747938336,32.58618592731293,1.24435,407157.8947368421,9462.274176408077,130102.71903323264
27/12/2019 20:18:01,18.364711341395882,1034.5305768430248,32.7127162445469,1.4814,407157.8947368421,9462.274176408077,130102.71903323264
27/12/2019 20:18:07,18.49439212118004,1034.5583327060585,32.54671748147448,0.0,407157.8947368421,9462.274176408077,128431.13772455092
27/12/2019 20:18:14,18.39498523992888,1034.5528082307749,32.71242692491213,0.0,410666.66666666674,9531.914893617022,128984.98498498504
27/12/2019 20:18:20,18.49574767009313,1034.5634339408873,32.5467041410542,0.0,407157.8947368421,9531.914893617022,128984.98498498504
27/12/2019 20:18:26,18.305970961637883,1034.568032688913,32.718767258305526,0.0,407157.8947368421,9531.914893617022,128431.13772455092
27/12/2019 20:18:33,18.35702990559109,1034.5767958765487,32.62495192341153,0.0,407157.8947368421,9531.914893617022,128984.98498498504
27/12/2019 20:18:39,18.302356169915967,1034.5816392478225,32.77370248603588,0.0,410666.66666666674,9531.914893617022,128984.98498498504
27/12/2019 20:18:46,18.21695674511591,1034.5850111393372,32.895270595633114,0.0,410666.66666666674,9601.703940362087,130102.71903323264
27/12/2019 20:18:52,18.111676050991953,1034.5993110501859,32.97856357078298,1.24435,407157.8947368421,9601.703940362087,129542.16867469878
27/12/2019 20:18:58,18.32630416697169,1034.5700154660465,32.81739788375243,1.24435,410666.66666666674,9601.703940362087,130102.71903323264
27/12/2019 20:19:04,18.58611762994247,1034.5940959344364,32.47440588050551,1.4814,410666.66666666674,9601.703940362087,130102.71903323264
27/12/2019 20:19:11,18.624073032063986,1034.5949353062879,32.47402722283628,0.0,403701.4925373137,9601.703940362087,128984.98498498504
27/12/2019 20:19:18,18.626332282544404,1034.615272085129,32.38611012845818,1.54065,407157.8947368421,9601.703940362087,128984.98498498504
27/12/2019 20:19:24,18.50839946063943,1034.6080879198366,32.44222634468837,1.4814,410666.66666666674,9671.641791044776,129542.16867469878
27/12/2019 20:19:30,18.577140393645294,1034.6150780611126,32.53597826652419,1.24435,410666.66666666674,9671.641791044776,130102.71903323264
27/12/2019 20:19:37,18.430681338422744,1034.595443495494,32.64069855424205,1.4814,407157.8947368421,9671.641791044776,130102.71903323264
27/12/2019 20:19:43,18.526925299047846,1034.6079942793422,32.485980768339175,1.24435,410666.66666666674,9671.641791044776,128984.98498498504
27/12/2019 20:19:50,18.542740041269443,1034.6225461863996,32.524271406013575,1.24435,407157.8947368421,9671.641791044776,128984.98498498504
27/12/2019 20:19:56,18.514725356380513,1034.6206533907207,32.51356368508903,1.7777,403701.4925373137,9741.728922091783,128431.13772455092
27/12/2019 20:20:02,18.365163190575196,1034.6233727564934,32.734674570393885,1.54065,407157.8947368421,9741.728922091783,128431.13772455092
27/12/2019 20:20:09,18.31636348840582,1034.6313901458325,32.71866816949248,1.24435,410666.66666666674,9741.728922091783,129542.16867469878
27/12/2019 20:20:15,18.19707540570203,1034.6296715120357,32.87349844594285,1.4814,407157.8947368421,9741.728922091783,129542.16867469878
27/12/2019 20:20:21,18.272142311489546,1034.6385523412848,32.890265822838394,1.4814,407157.8947368421,9741.728922091783,129542.16867469878
27/12/2019 20:20:27,18.140142496244856,1034.6443239515297,32.890491101849136,1.5999,410666.66666666674,9811.965811965812,130666.6666666667
27/12/2019 20:20:35,18.3502821335851,1034.621050576012,32.817677536252596,1.7777,410666.66666666674,9811.965811965812,130666.6666666667
27/12/2019 20:20:41,18.37781496824214,1034.6059131718193,32.7071002453448,1.5999,410666.66666666674,9811.965811965812,131804.87804878046
27/12/2019 20:20:48,18.263497165338627,1034.6258736602513,32.7521105395268,1.5999,414229.007633588,9882.352941176472,132957.05521472395
27/12/2019 20:20:54,18.291963644282852,1034.6300732184354,32.68047035542701,0.0,410666.66666666674,9882.352941176472,132379.20489296637
27/12/2019 20:21:00,18.402666678006497,1034.6361368920486,32.65195188934168,1.54065,410666.66666666674,9882.352941176472,132379.20489296637
27/12/2019 20:21:06,18.477221836187393,1034.6256456260253,32.46450662079179,1.54065,410666.66666666674,9882.352941176472,131804.87804878046
27/12/2019 20:21:13,18.648984491859764,1034.629869300116,32.39246186063615,1.24435,414229.007633588,9952.890792291222,132957.05521472395
27/12/2019 20:21:19,18.590214144146834,1034.6437043517444,32.44194584153839,1.7777,414229.007633588,10023.579849946409,134123.45679012345
27/12/2019 20:21:25,18.601932379461623,1034.6370474245816,32.35339725035828,1.54065,410666.66666666674,9952.890792291222,132379.20489296637
27/12/2019 20:21:31,18.586569479901673,1034.6354387204267,32.32608740431743,1.54065,403701.4925373137,10023.579849946409,130666.6666666667
27/12/2019 20:21:38,18.641695186866468,1034.654157046278,32.374967382154885,1.24435,410666.66666666674,10023.579849946409,132379.20489296637
27/12/2019 20:21:44,18.519243853529424,1034.6453492893475,32.52450362577937,1.54065,403701.4925373137,10023.579849946409,131234.04255319154
27/12/2019 20:21:51,18.289704399691416,1034.6221633807506,32.66951186495267,0.0,407157.8947368421,10023.579849946409,130666.6666666667
27/12/2019 20:21:57,18.38236341220773,1034.616964725255,32.652666992410055,1.54065,410666.66666666674,10023.579849946409,132379.20489296637
27/12/2019 20:22:04,18.53325119570252,1034.6383089810874,32.50788782209892,1.24435,407157.8947368421,10023.579849946409,131234.04255319154
27/12/2019 20:22:10,18.49122917377186,1034.6505537602952,32.52478036261666,1.24435,407157.8947368421,10023.579849946409,130666.6666666667
27/12/2019 20:22:17,18.552288670925183,1034.629225026581,32.58564762629933,1.24435,407157.8947368421,10023.579849946409,130666.6666666667
27/12/2019 20:22:23,18.364711341395882,1034.6299538550259,32.64133673570547,1.24435,407157.8947368421,10023.579849946409,130666.6666666667
27/12/2019 20:22:29,18.305970961637883,1034.6407861671753,32.67484575927066,1.54065,407157.8947368421,10094.42060085837,130666.6666666667
27/12/2019 20:22:36,18.363807643042037,1034.639566853401,32.619382278969134,0.0,410666.66666666674,10094.42060085837,131804.87804878046
27/12/2019 20:22:43,18.592473393083385,1034.6427405192305,32.46389364498666,0.0,414229.007633588,10094.42060085837,133538.4615384616
27/12/2019 20:22:49,18.649376639717463,1034.6398719465508,32.34742087743937,0.0,410666.66666666674,10165.413533834588,132957.05521472395
27/12/2019 20:22:56,18.649376639717463,1034.6558483153283,32.28698917742529,0.0,410666.66666666674,10165.413533834588,132957.05521472395
27/12/2019 20:23:02,18.577984330948965,1034.6486874233265,32.304202355665126,1.7777,410666.66666666674,10165.413533834588,132957.05521472395
27/12/2019 20:23:08,18.60605876796229,1034.6428557390084,32.3489559134785,0.0,407157.8947368421,10165.413533834588,132379.20489296637
27/12/2019 20:23:14,18.45104448637455,1034.6334791060726,32.5586550398112,1.4814,407157.8947368421,10236.559139784946,132379.20489296637
27/12/2019 20:23:21,18.505266413007732,1034.6405331249061,32.602056265248265,1.24435,403701.4925373137,10165.413533834588,130102.71903323264
27/12/2019 20:23:27,18.671095280861486,1034.6404307563103,32.342254092394164,1.24435,400296.29629629647,10165.413533834588,128984.98498498504
27/12/2019 20:23:34,18.743391312150926,1034.6628213145575,32.29206971196549,1.24435,403701.4925373137,10165.413533834588,128984.98498498504
27/12/2019 20:23:40,18.626332282544404,1034.6578746360474,32.23228925327333,1.24435,403701.4925373137,10165.413533834588,128431.13772455092
27/12/2019 20:23:47,18.35160771588818,1034.6433460789478,32.60851919419969,1.24435,400296.29629629647,10165.413533834588,128431.13772455092
27/12/2019 20:23:53,18.22147523177607,1034.655833698026,32.70310383132016,1.24435,407157.8947368421,10236.559139784946,130102.71903323264
27/12/2019 20:24:00,18.324948619849167,1034.6483167627919,32.586816133023774,1.24435,407157.8947368421,10236.559139784946,130666.6666666667
27/12/2019 20:24:07,18.385074506543504,1034.6591079832774,32.60322618374966,0.0,407157.8947368421,10307.857911733046,130666.6666666667
27/12/2019 20:24:13,18.42435544682623,1034.6627401045691,32.58035484675123,1.4814,400296.29629629647,10236.559139784946,129542.16867469878
27/12/2019 20:24:20,18.530540097098033,1034.6742539617967,32.452989760472605,1.54065,400296.29629629647,10236.559139784946,129542.16867469878
27/12/2019 20:24:26,18.528732698060207,1034.6686352300896,32.44751530305272,0.0,403701.4925373137,10307.857911733046,129542.16867469878
27/12/2019 20:24:33,18.517888304368036,1034.6757457386586,32.44213135268199,1.54065,403701.4925373137,10307.857911733046,128984.98498498504
27/12/2019 20:24:39,18.516532755220975,1034.672419153528,32.45862218021613,1.5999,403701.4925373137,10307.857911733046,129542.16867469878
27/12/2019 20:24:46,18.62000638129951,1034.6683851142711,32.36420037764034,0.0,400296.29629629647,10307.857911733046,128984.98498498504
27/12/2019 20:24:52,18.801680017046557,1034.6780496383346,32.18157450934652,1.24435,400296.29629629647,10307.857911733046,127333.33333333331
27/12/2019 20:24:58,18.880724141125775,1034.6844910863083,31.88883580556689,1.4814,403701.4925373137,10307.857911733046,128431.13772455092
27/12/2019 20:25:04,18.827857585471,1034.6790332652902,32.00487408735914,1.24435,403701.4925373137,10379.310344827587,128431.13772455092
27/12/2019 20:25:11,18.827405734661877,1034.682067168154,31.988391377845648,1.1851,400296.29629629647,10379.310344827587,128431.13772455092
27/12/2019 20:25:17,18.655702542410726,1034.6843906403556,32.19352665012995,0.0,403701.4925373137,10379.310344827587,128431.13772455092
27/12/2019 20:25:23,18.45462935943547,1034.693847375273,32.393336927292495,1.24435,400296.29629629647,10379.310344827587,127333.33333333331
27/12/2019 20:25:29,18.18803843425981,1034.7044885156124,32.681466159772285,0.0,396941.1764705883,10379.310344827587,128431.13772455092
27/12/2019 20:25:36,18.025373057166373,1034.7169153783861,32.8915491918523,1.54065,400296.29629629647,10450.916936353831,126248.5207100592
27/12/2019 20:25:42,17.896144599061312,1034.6966303996182,33.095724566518626,1.54065,396941.1764705883,10379.310344827587,126789.31750741845
27/12/2019 20:25:48,17.91918882505977,1034.689322301429,33.07906178468863,1.54065,400296.29629629647,10450.916936353831,127880.59701492538
27/12/2019 20:25:55,17.98425489728406,1034.721268736597,33.116890088868864,1.4814,403701.4925373137,10450.916936353831,129542.16867469878
27/12/2019 20:26:01,17.960337092626546,1034.7120802931959,33.01334051968017,1.24435,396941.1764705883,10450.916936353831,127880.59701492538
27/12/2019 20:26:08,17.977085597678865,1034.698023246809,33.17824581926282,0.0,396941.1764705883,10522.678185745142,127880.59701492538
27/12/2019 20:26:14,17.983411461912326,1034.6981738739794,33.22756126100738,1.1851,400296.29629629647,10522.678185745142,127880.59701492538
27/12/2019 20:26:20,17.967566653864168,1034.6848861825433,33.17237334484613,1.24435,393635.0364963503,10522.678185745142,127880.59701492538
27/12/2019 20:26:27,17.982899353776094,1034.7108470862709,33.09495521596092,1.24435,403701.4925373137,10522.678185745142,129542.16867469878
27/12/2019 20:26:33,17.92099621550924,1034.7020345801068,33.16133799328313,1.24435,400296.29629629647,10594.594594594595,128984.98498498504
27/12/2019 20:26:39,17.87626330936951,1034.7111068258198,33.15624394421841,0.0,396941.1764705883,10594.594594594595,128431.13772455092
27/12/2019 20:26:46,17.936389173937208,1034.7360885244482,33.189102925144866,0.0,403701.4925373137,10594.594594594595,128431.13772455092
27/12/2019 20:26:53,17.894337208962,1034.724712801485,33.17802896787722,1.24435,400296.29629629647,10594.594594594595,128984.98498498504
27/12/2019 20:26:59,18.151468754853163,1034.74826127208,33.039057389588415,0.0,400296.29629629647,10594.594594594595,127880.59701492538
27/12/2019 20:27:05,18.22780111336769,1034.7464698306421,32.911637942878,0.0,396941.1764705883,10594.594594594595,127880.59701492538
27/12/2019 20:27:12,18.29422288891408,1034.7355781432582,32.69691897783892,0.0,403701.4925373137,10666.666666666668,130102.71903323264
27/12/2019 20:27:18,18.32404492177544,1034.728909825204,32.63623927521549,1.4814,403701.4925373137,10666.666666666668,130666.6666666667
27/12/2019 20:27:24,18.298741378295908,1034.7460750936,32.79569656274571,0.0,403701.4925373137,10666.666666666668,130102.71903323264
27/12/2019 20:27:31,18.404504017626643,1034.750560101718,32.60852797560173,1.4814,407157.8947368421,10666.666666666668,130666.6666666667
27/12/2019 20:27:37,18.446496068778842,1034.7377792679572,32.49776338233667,1.24435,403701.4925373137,10738.894907908994,131234.04255319154
27/12/2019 20:27:44,18.385526355605037,1034.7519008506026,32.53733441577172,0.0,403701.4925373137,10738.894907908994,130102.71903323264
27/12/2019 20:27:50,18.422096199903077,1034.7613121461486,32.54742845185514,0.0,396941.1764705883,10738.894907908994,128984.98498498504
27/12/2019 20:27:57,18.584340097098035,1034.7683248102387,32.447497219325896,1.1851,396941.1764705883,10738.894907908994,127333.33333333331
27/12/2019 20:28:03,18.658413643660474,1034.7709268625233,32.18251021388706,0.0,400296.29629629647,10738.894907908994,127333.33333333331
27/12/2019 20:28:09,18.46005155349304,1034.776370285737,32.38229822618752,0.0,393635.0364963503,10738.894907908994,126248.5207100592
27/12/2019 20:28:16,18.322689374676788,1034.789465822888,32.66370442163583,0.0,393635.0364963503,10738.894907908994,125710.9144542773
27/12/2019 20:28:22,18.217860442435203,1034.800736754615,32.7141171270265,0.0,396941.1764705883,10738.894907908994,126248.5207100592
27/12/2019 20:28:28,18.08366146024391,1034.8067304953727,33.02820782572824,1.54065,400296.29629629647,10738.894907908994,127880.59701492538
27/12/2019 20:28:34,18.054291331351646,1034.7943824322647,32.96262193591099,0.0,400296.29629629647,10738.894907908994,127333.33333333331
27/12/2019 20:28:41,18.080980449111962,1034.8023600954539,33.045177535037176,1.24435,396941.1764705883,10811.279826464208,126789.31750741845
27/12/2019 20:28:47,18.118453775479185,1034.8022236534844,32.96203764798402,1.4814,393635.0364963503,10738.894907908994,127333.33333333331
27/12/2019 20:28:54,18.295638434259807,1034.823363279985,32.82957808898179,1.24435,400296.29629629647,10811.279826464208,128431.13772455092
27/12/2019 20:29:00,18.302386155079443,1034.8093058942304,32.790678739630586,1.24435,400296.29629629647,10811.279826464208,128984.98498498504
27/12/2019 20:29:06,18.232771449122808,1034.8160373048656,32.851210363679215,0.0,396941.1764705883,10811.279826464208,128431.13772455092
27/12/2019 20:29:13,18.266660107131585,1034.8246791867641,32.834425927593585,0.0,396941.1764705883,10883.821932681869,127333.33333333331
27/12/2019 20:29:20,18.312326828392983,1034.8295609193237,32.69726033213709,0.0,400296.29629629647,10883.821932681869,128984.98498498504
27/12/2019 20:29:26,18.106705719928918,1034.8224774305736,32.907264005775446,0.0,403701.4925373137,10883.821932681869,129542.16867469878
27/12/2019 20:29:33,18.147823919062063,1034.8287621239836,32.802603101206856,1.42215,403701.4925373137,10883.821932681869,130102.71903323264
27/12/2019 20:29:39,18.302386155079443,1034.834147098972,32.85106311008436,1.42215,407157.8947368421,10956.521739130438,131234.04255319154
27/12/2019 20:29:45,18.10625387166001,1034.8255081379089,32.8139690496251,0.0,396941.1764705883,10956.521739130438,129542.16867469878
27/12/2019 20:29:51,18.02582490515038,1034.8203208647456,32.95739358316563,0.0,403701.4925373137,11029.379760609361,130102.71903323264
27/12/2019 20:29:58,18.299645076191368,1034.8109907398639,32.58157239297766,0.0,403701.4925373137,10956.521739130438,130102.71903323264
27/12/2019 20:30:04,18.578888030811665,1034.8023732638262,32.28771346989652,0.0,403701.4925373137,11029.379760609361,130102.71903323264
27/12/2019 20:30:11,18.389563048621614,1034.7897275895073,32.42694051467785,0.0,396941.1764705883,11029.379760609361,128984.98498498504
27/12/2019 20:30:18,18.346215493205918,1034.7831934701142,32.55419150526211,0.0,400296.29629629647,11029.379760609361,128431.13772455092
27/12/2019 20:30:24,18.352059565021335,1034.8071238922068,32.58106103978129,0.0,400296.29629629647,11029.379760609361,128984.98498498504
27/12/2019 20:30:31,18.28614961493067,1034.8089485144942,32.730958522772475,1.42215,396941.1764705883,11029.379760609361,127333.33333333331
27/12/2019 20:30:37,18.203853134701493,1034.8237310110514,32.71973979445786,1.42215,400296.29629629647,11029.379760609361,128984.98498498504
27/12/2019 20:30:44,18.18577919149873,1034.8243245596368,32.71442260681433,1.24435,400296.29629629647,11029.379760609361,128984.98498498504
27/12/2019 20:30:50,18.10037984430904,1034.8116846027647,32.81402394591834,1.24435,400296.29629629647,11029.379760609361,128984.98498498504
27/12/2019 20:30:56,18.12794259036294,1034.8006714257651,32.75888138592856,1.24435,400296.29629629647,11102.396514161223,129542.16867469878
27/12/2019 20:31:02,18.285185910627913,1034.7908853823228,32.5981838930554,1.24435,400296.29629629647,11102.396514161223,128984.98498498504
27/12/2019 20:31:09,18.511562408470972,1034.7980711067696,32.43120988809716,1.4814,403701.4925373137,11102.396514161223,130666.6666666667
27/12/2019 20:31:15,18.690524835266814,1034.7958040233623,32.25965049639975,1.24435,400296.29629629647,11102.396514161223,130102.71903323264
27/12/2019 20:31:22,18.79128745531878,1034.7922038597121,32.09926064249365,1.24435,396941.1764705883,11175.572519083971,128431.13772455092
27/12/2019 20:31:28,18.620939933093133,1034.7853742554764,32.27684783261247,1.4814,400296.29629629647,11175.572519083971,129542.16867469878
27/12/2019 20:31:35,18.611421230108988,1034.786364425513,32.2873793013644,1.54065,403701.4925373137,11175.572519083971,130666.6666666667
27/12/2019 20:31:41,18.729805997191576,1034.786962106893,32.12681613117877,0.0,400296.29629629647,11175.572519083971,131234.04255319154
27/12/2019 20:31:48,18.74200596031436,1034.7920498396854,32.01678754756157,1.54065,400296.29629629647,11175.572519083971,130102.71903323264
27/12/2019 20:31:55,18.739746707796673,1034.7876885155595,31.961860741417116,1.54065,400296.29629629647,11248.908296943233,130102.71903323264
27/12/2019 20:32:01,18.75420592459743,1034.7847098341028,31.99467582747285,0.0,400296.29629629647,11248.908296943233,129542.16867469878
27/12/2019 20:32:07,18.56445870908258,1034.7934867421855,32.238979628377216,0.0,393635.0364963503,11248.908296943233,128431.13772455092
27/12/2019 20:32:14,18.502555316131733,1034.779410508482,32.43183933892683,1.54065,393635.0364963503,11248.908296943233,127333.33333333331
27/12/2019 20:32:20,18.364771281986684,1034.781874581226,32.61492588742266,1.54065,396941.1764705883,11248.908296943233,128431.13772455092
27/12/2019 20:32:26,18.302386155079443,1034.788755837153,32.62061258935601,1.54065,400296.29629629647,11248.908296943233,128984.98498498504
27/12/2019 20:32:33,18.161831220677605,1034.7933516833336,32.74758376096837,1.24435,396941.1764705883,11248.908296943233,128431.13772455092
27/12/2019 20:32:39,18.172675584269136,1034.793350691995,32.725525297451576,0.0,400296.29629629647,11248.908296943233,129542.16867469878
27/12/2019 20:32:46,18.33353375186708,1034.787686435054,32.60320421875467,1.5999,396941.1764705883,11322.404371584702,128431.13772455092
27/12/2019 20:32:52,18.422096199903077,1034.7719604089004,32.536445555243276,1.65915,400296.29629629647,11248.908296943233,128984.98498498504
27/12/2019 20:32:58,18.55132518786338,1034.7867945734417,32.37588301390186,1.5999,396941.1764705883,11248.908296943233,128431.13772455092
27/12/2019 20:33:05,18.561717734509,1034.7915919576233,32.260424278053144,1.54065,396941.1764705883,11248.908296943233,127880.59701492538
27/12/2019 20:33:11,18.651184040455135,1034.7786277743771,32.21005575956424,1.54065,400296.29629629647,11322.404371584702,128984.98498498504
27/12/2019 20:33:17,18.684620958695447,1034.7884992574927,32.19871918415144,1.24435,396941.1764705883,11322.404371584702,128431.13772455092
27/12/2019 20:33:23,18.651184040455135,1034.7963793918293,32.23203160224288,1.54065,393635.0364963503,11322.404371584702,127333.33333333331
27/12/2019 20:33:30,18.69685073733616,1034.7852939790575,32.17717677795937,0.0,393635.0364963503,11322.404371584702,126789.31750741845
